id,date,obs,obs_value
US1CASZ0024,20100427,PRCP,0
US1CASZ0024,20100428,PRCP,203
US1CASZ0024,20100429,PRCP,20
US1CASZ0024,20100430,PRCP,0
US1CASZ0024,20100404,SNOW,0
US1CASZ0024,20100407,SNOW,0
US1CASZ0024,20100408,SNOW,0
US1CASZ0024,20100409,SNOW,0
US1CASZ0024,20100410,SNOW,0
US1CASZ0024,20100414,SNOW,0
US1CASZ0024,20100415,SNOW,0
US1CASZ0024,20100416,SNOW,0
US1CASZ0024,20100417,SNOW,0
US1CASZ0024,20100418,SNOW,0
US1CASZ0024,20100419,SNOW,0
US1CASZ0024,20100423,SNOW,0
US1CASZ0024,20100424,SNOW,0
US1CASZ0024,20100425,SNOW,0
US1CASZ0024,20100426,SNOW,0
US1CASZ0024,20100427,SNOW,0
US1CASZ0024,20100501,PRCP,0
US1CASZ0024,20100502,PRCP,0
US1CASZ0024,20100503,PRCP,0
US1CASZ0024,20100504,PRCP,0
US1CASZ0024,20100505,PRCP,0
US1CASZ0024,20100506,PRCP,0
US1CASZ0024,20100507,PRCP,0
US1CASZ0024,20100508,PRCP,0
US1CASZ0024,20100509,PRCP,0
US1CASZ0024,20100510,PRCP,30
US1CASZ0024,20100511,PRCP,61
US1CASZ0024,20100512,PRCP,0
US1CASZ0024,20100513,PRCP,0
US1CASZ0024,20100514,PRCP,0
US1CASZ0024,20100515,PRCP,0
US1CASZ0024,20100516,PRCP,0
US1CASZ0024,20100517,PRCP,0
US1CASZ0024,20100518,PRCP,38
US1CASZ0024,20100519,PRCP,0
US1CASZ0024,20100520,PRCP,0
US1CASZ0024,20100521,PRCP,0
US1CASZ0024,20100522,PRCP,5
US1CASZ0024,20100523,PRCP,0
US1CASZ0024,20100524,PRCP,0
US1CASZ0024,20100525,PRCP,0
US1CASZ0024,20100526,PRCP,132
US1CASZ0024,20100527,PRCP,0
US1CASZ0024,20100528,PRCP,81
US1CASZ0024,20100529,PRCP,0
US1CASZ0024,20100501,SNOW,0
US1CASZ0024,20100502,SNOW,0
US1CASZ0024,20100503,SNOW,0
US1CASZ0024,20100504,SNOW,0
US1CASZ0024,20100505,SNOW,0
US1CASZ0024,20100506,SNOW,0
US1CASZ0024,20100507,SNOW,0
US1CASZ0024,20100508,SNOW,0
US1CASZ0024,20100509,SNOW,0
US1CASZ0024,20100512,SNOW,0
US1CASZ0024,20100513,SNOW,0
US1CASZ0024,20100514,SNOW,0
US1CASZ0024,20100515,SNOW,0
US1CASZ0024,20100516,SNOW,0
US1CASZ0024,20100517,SNOW,0
US1CASZ0024,20100519,SNOW,0
US1CASZ0024,20100520,SNOW,0
US1CASZ0024,20100521,SNOW,0
US1CASZ0024,20100523,SNOW,0
US1CASZ0024,20100524,SNOW,0
US1CASZ0024,20100527,SNOW,0
US1CASZ0024,20100529,SNOW,0
US1CASZ0024,20100530,DAPR,2
US1CASZ0024,20100530,MDPR,0
US1CASZ0024,20100602,PRCP,0
US1CASZ0024,20100603,PRCP,0
US1CASZ0024,20100604,PRCP,0
US1CASZ0024,20100605,PRCP,0
US1CASZ0024,20100606,PRCP,0
US1CASZ0024,20100609,PRCP,0
US1CASZ0024,20100610,PRCP,0
US1CASZ0024,20100611,PRCP,0
US1CASZ0024,20100612,PRCP,0
US1CASZ0024,20100614,PRCP,0
US1CASZ0024,20100615,PRCP,0
US1CASZ0024,20100616,PRCP,0
US1CASZ0024,20100617,PRCP,0
US1CASZ0024,20100618,PRCP,0
US1CASZ0024,20100621,PRCP,0
US1CASZ0024,20100622,PRCP,0
US1CASZ0024,20100623,PRCP,0
US1CASZ0024,20100624,PRCP,0
US1CASZ0024,20100625,PRCP,0
US1CASZ0024,20100629,PRCP,0
US1CASZ0024,20100630,PRCP,0
US1CASZ0024,20100602,SNOW,0
US1CASZ0024,20100603,SNOW,0
US1CASZ0024,20100604,SNOW,0
US1CASZ0024,20100605,SNOW,0
US1CASZ0024,20100606,SNOW,0
US1CASZ0024,20100609,SNOW,0
US1CASZ0024,20100610,SNOW,0
US1CASZ0024,20100611,SNOW,0
US1CASZ0024,20100612,SNOW,0
US1CASZ0024,20100614,SNOW,0
US1CASZ0024,20100615,SNOW,0
US1CASZ0024,20100616,SNOW,0
US1CASZ0024,20100617,SNOW,0
US1CASZ0024,20100618,SNOW,0
US1CASZ0024,20100621,SNOW,0
US1CASZ0024,20100622,SNOW,0
US1CASZ0024,20100623,SNOW,0
US1CASZ0024,20100624,SNOW,0
US1CASZ0024,20100625,SNOW,0
US1CASZ0024,20100629,SNOW,0
US1CASZ0024,20100630,SNOW,0
US1CASZ0024,20100601,DAPR,2
US1CASZ0024,20100608,DAPR,2
US1CASZ0024,20100628,DAPR,3
US1CASZ0024,20100601,MDPR,0
US1CASZ0024,20100608,MDPR,0
US1CASZ0024,20100628,MDPR,0
US1CASZ0024,20100701,PRCP,0
US1CASZ0024,20100702,PRCP,0
US1CASZ0024,20100703,PRCP,0
US1CASZ0024,20100704,PRCP,0
US1CASZ0024,20100705,PRCP,0
US1CASZ0024,20100706,PRCP,0
US1CASZ0024,20100707,PRCP,0
US1CASZ0024,20100708,PRCP,0
US1CASZ0024,20100709,PRCP,0
US1CASZ0024,20100710,PRCP,0
US1CASZ0024,20100711,PRCP,0
US1CASZ0024,20100712,PRCP,0
US1CASZ0024,20100713,PRCP,0
US1CASZ0024,20100714,PRCP,0
US1CASZ0024,20100715,PRCP,0
US1CASZ0024,20100716,PRCP,0
US1CASZ0024,20100717,PRCP,0
US1CASZ0024,20100718,PRCP,0
US1CASZ0024,20100719,PRCP,0
US1CASZ0024,20100720,PRCP,0
US1CASZ0024,20100721,PRCP,0
US1CASZ0024,20100722,PRCP,0
US1CASZ0024,20100723,PRCP,0
US1CASZ0024,20100724,PRCP,0
US1CASZ0024,20100725,PRCP,0
US1CASZ0024,20100726,PRCP,0
US1CASZ0024,20100727,PRCP,0
US1CASZ0024,20100728,PRCP,0
US1CASZ0024,20100729,PRCP,0
US1CASZ0024,20100730,PRCP,0
US1CASZ0024,20100731,PRCP,0
US1CASZ0024,20100701,SNOW,0
US1CASZ0024,20100702,SNOW,0
US1CASZ0024,20100703,SNOW,0
US1CASZ0024,20100704,SNOW,0
US1CASZ0024,20100705,SNOW,0
US1CASZ0024,20100706,SNOW,0
US1CASZ0024,20100707,SNOW,0
US1CASZ0024,20100708,SNOW,0
US1CASZ0024,20100709,SNOW,0
US1CASZ0024,20100710,SNOW,0
US1CASZ0024,20100711,SNOW,0
US1CASZ0024,20100712,SNOW,0
US1CASZ0024,20100713,SNOW,0
US1CASZ0024,20100714,SNOW,0
US1CASZ0024,20100715,SNOW,0
US1CASZ0024,20100716,SNOW,0
US1CASZ0024,20100717,SNOW,0
US1CASZ0024,20100718,SNOW,0
US1CASZ0024,20100719,SNOW,0
US1CASZ0024,20100720,SNOW,0
US1CASZ0024,20100721,SNOW,0
US1CASZ0024,20100722,SNOW,0
US1CASZ0024,20100723,SNOW,0
US1CASZ0024,20100724,SNOW,0
US1CASZ0024,20100725,SNOW,0
US1CASZ0024,20100726,SNOW,0
US1CASZ0024,20100727,SNOW,0
US1CASZ0024,20100728,SNOW,0
US1CASZ0024,20100729,SNOW,0
US1CASZ0024,20100730,SNOW,0
US1CASZ0024,20100731,SNOW,0
US1CASZ0024,20100801,PRCP,0
US1CASZ0024,20100802,PRCP,0
US1CASZ0024,20100803,PRCP,0
US1CASZ0024,20100804,PRCP,0
US1CASZ0024,20100805,PRCP,0
US1CASZ0024,20100806,PRCP,0
US1CASZ0024,20100807,PRCP,0
US1CASZ0024,20100808,PRCP,0
US1CASZ0024,20100809,PRCP,0
US1CASZ0024,20100810,PRCP,0
US1CASZ0024,20100811,PRCP,0
US1CASZ0024,20100812,PRCP,0
US1CASZ0024,20100813,PRCP,0
US1CASZ0024,20100814,PRCP,0
US1CASZ0024,20100815,PRCP,0
US1CASZ0024,20100816,PRCP,0
US1CASZ0024,20100817,PRCP,0
US1CASZ0024,20100818,PRCP,0
US1CASZ0024,20100819,PRCP,0
US1CASZ0024,20100820,PRCP,0
US1CASZ0024,20100821,PRCP,0
US1CASZ0024,20100822,PRCP,0
US1CASZ0024,20100823,PRCP,0
US1CASZ0024,20100824,PRCP,0
US1CASZ0024,20100825,PRCP,0
US1CASZ0024,20100826,PRCP,0
US1CASZ0024,20100827,PRCP,0
US1CASZ0024,20100801,SNOW,0
US1CASZ0024,20100802,SNOW,0
US1CASZ0024,20100803,SNOW,0
US1CASZ0024,20100804,SNOW,0
US1CASZ0024,20100805,SNOW,0
US1CASZ0024,20100806,SNOW,0
US1CASZ0024,20100807,SNOW,0
US1CASZ0024,20100808,SNOW,0
US1CASZ0024,20100809,SNOW,0
US1CASZ0024,20100810,SNOW,0
US1CASZ0024,20100811,SNOW,0
US1CASZ0024,20100812,SNOW,0
US1CASZ0024,20100813,SNOW,0
US1CASZ0024,20100814,SNOW,0
US1CASZ0024,20100815,SNOW,0
US1CASZ0024,20100816,SNOW,0
US1CASZ0024,20100817,SNOW,0
US1CASZ0024,20100818,SNOW,0
US1CASZ0024,20100819,SNOW,0
US1CASZ0024,20100820,SNOW,0
US1CASZ0024,20100821,SNOW,0
US1CASZ0024,20100822,SNOW,0
US1CASZ0024,20100823,SNOW,0
US1CASZ0024,20100824,SNOW,0
US1CASZ0024,20100825,SNOW,0
US1CASZ0024,20100826,SNOW,0
US1CASZ0024,20100827,SNOW,0
US1CASZ0024,20100901,PRCP,0
US1CASZ0024,20100902,PRCP,0
US1CASZ0024,20100903,PRCP,0
US1CASZ0024,20100904,PRCP,0
US1CASZ0024,20100905,PRCP,0
US1CASZ0024,20100906,PRCP,0
US1CASZ0024,20100907,PRCP,0
US1CASZ0024,20100908,PRCP,0
US1CASZ0024,20100909,PRCP,0
US1CASZ0024,20100910,PRCP,0
US1CASZ0024,20100911,PRCP,0
US1CASZ0024,20100912,PRCP,0
US1CASZ0024,20100913,PRCP,0
US1CASZ0024,20100914,PRCP,0
US1CASZ0024,20100915,PRCP,0
US1CASZ0024,20100916,PRCP,0
US1CASZ0024,20100917,PRCP,0
US1CASZ0024,20100918,PRCP,0
US1CASZ0024,20100919,PRCP,0
US1CASZ0024,20100920,PRCP,0
US1CASZ0024,20100921,PRCP,0
US1CASZ0024,20100922,PRCP,0
US1CASZ0024,20100923,PRCP,0
US1CASZ0024,20100924,PRCP,0
US1CASZ0024,20100925,PRCP,0
US1CASZ0024,20100926,PRCP,0
US1CASZ0024,20100927,PRCP,0
US1CASZ0024,20100928,PRCP,0
US1CASZ0024,20100929,PRCP,0
US1CASZ0024,20100930,PRCP,0
US1CASZ0024,20100901,SNOW,0
US1CASZ0024,20100902,SNOW,0
US1CASZ0024,20100903,SNOW,0
US1CASZ0024,20100904,SNOW,0
US1CASZ0024,20100905,SNOW,0
US1CASZ0024,20100906,SNOW,0
US1CASZ0024,20100907,SNOW,0
US1CASZ0024,20100908,SNOW,0
US1CASZ0024,20100909,SNOW,0
US1CASZ0024,20100910,SNOW,0
US1CASZ0024,20100911,SNOW,0
US1CASZ0024,20100912,SNOW,0
US1CASZ0024,20100913,SNOW,0
US1CASZ0024,20100914,SNOW,0
US1CASZ0024,20100915,SNOW,0
US1CASZ0024,20100916,SNOW,0
US1CASZ0024,20100917,SNOW,0
US1CASZ0024,20100918,SNOW,0
US1CASZ0024,20100919,SNOW,0
US1CASZ0024,20100920,SNOW,0
US1CASZ0024,20100921,SNOW,0
US1CASZ0024,20100922,SNOW,0
US1CASZ0024,20100923,SNOW,0
US1CASZ0024,20100924,SNOW,0
US1CASZ0024,20100925,SNOW,0
US1CASZ0024,20100926,SNOW,0
US1CASZ0024,20100927,SNOW,0
US1CASZ0024,20100928,SNOW,0
US1CASZ0024,20100929,SNOW,0
US1CASZ0024,20100930,SNOW,0
US1CASZ0024,20101001,PRCP,0
US1CASZ0024,20101002,PRCP,0
US1CASZ0024,20101003,PRCP,0
US1CASZ0024,20101004,PRCP,0
US1CASZ0024,20101005,PRCP,0
US1CASZ0024,20101006,PRCP,0
US1CASZ0024,20101007,PRCP,0
US1CASZ0024,20101008,PRCP,0
US1CASZ0024,20101009,PRCP,0
US1CASZ0024,20101010,PRCP,0
US1CASZ0024,20101011,PRCP,0
US1CASZ0024,20101012,PRCP,0
US1CASZ0024,20101013,PRCP,0
US1CASZ0024,20101014,PRCP,0
US1CASZ0024,20101015,PRCP,0
US1CASZ0024,20101016,PRCP,0
US1CASZ0024,20101017,PRCP,0
US1CASZ0024,20101018,PRCP,38
US1CASZ0024,20101019,PRCP,0
US1CASZ0024,20101020,PRCP,0
US1CASZ0024,20101021,PRCP,0
US1CASZ0024,20101022,PRCP,38
US1CASZ0024,20101023,PRCP,30
US1CASZ0024,20101024,PRCP,284
US1CASZ0024,20101025,PRCP,312
US1CASZ0024,20101026,PRCP,0
US1CASZ0024,20101027,PRCP,0
US1CASZ0024,20101028,PRCP,0
US1CASZ0024,20101029,PRCP,0
US1CASZ0024,20101030,PRCP,81
US1CASZ0024,20101031,PRCP,76
US1CASZ0024,20101001,SNOW,0
US1CASZ0024,20101002,SNOW,0
US1CASZ0024,20101003,SNOW,0
US1CASZ0024,20101004,SNOW,0
US1CASZ0024,20101005,SNOW,0
US1CASZ0024,20101006,SNOW,0
US1CASZ0024,20101007,SNOW,0
US1CASZ0024,20101008,SNOW,0
US1CASZ0024,20101009,SNOW,0
US1CASZ0024,20101010,SNOW,0
US1CASZ0024,20101011,SNOW,0
US1CASZ0024,20101012,SNOW,0
US1CASZ0024,20101013,SNOW,0
US1CASZ0024,20101014,SNOW,0
US1CASZ0024,20101015,SNOW,0
US1CASZ0024,20101016,SNOW,0
US1CASZ0024,20101017,SNOW,0
US1CASZ0024,20101019,SNOW,0
US1CASZ0024,20101020,SNOW,0
US1CASZ0024,20101021,SNOW,0
US1CASZ0024,20101026,SNOW,0
US1CASZ0024,20101027,SNOW,0
US1CASZ0024,20101028,SNOW,0
US1CASZ0024,20101029,SNOW,0
US1CASZ0024,20101101,PRCP,0
US1CASZ0024,20101102,PRCP,0
US1CASZ0024,20101103,PRCP,0
US1CASZ0024,20101104,PRCP,0
US1CASZ0024,20101105,PRCP,0
US1CASZ0024,20101106,PRCP,0
US1CASZ0024,20101107,PRCP,5
US1CASZ0024,20101108,PRCP,267
US1CASZ0024,20101109,PRCP,0
US1CASZ0024,20101110,PRCP,58
US1CASZ0024,20101111,PRCP,8
US1CASZ0024,20101112,PRCP,0
US1CASZ0024,20101113,PRCP,0
US1CASZ0024,20101114,PRCP,0
US1CASZ0024,20101115,PRCP,0
US1CASZ0024,20101116,PRCP,0
US1CASZ0024,20101117,PRCP,0
US1CASZ0024,20101118,PRCP,0
US1CASZ0024,20101119,PRCP,0
US1CASZ0024,20101120,PRCP,211
US1CASZ0024,20101121,PRCP,528
US1CASZ0024,20101122,PRCP,89
US1CASZ0024,20101123,PRCP,99
US1CASZ0024,20101124,PRCP,119
US1CASZ0024,20101125,PRCP,0
US1CASZ0024,20101126,PRCP,0
US1CASZ0024,20101127,PRCP,10
US1CASZ0024,20101128,PRCP,152
US1CASZ0024,20101129,PRCP,0
US1CASZ0024,20101130,PRCP,0
US1CASZ0024,20101101,SNOW,0
US1CASZ0024,20101102,SNOW,0
US1CASZ0024,20101103,SNOW,0
US1CASZ0024,20101104,SNOW,0
US1CASZ0024,20101105,SNOW,0
US1CASZ0024,20101106,SNOW,0
US1CASZ0024,20101109,SNOW,0
US1CASZ0024,20101112,SNOW,0
US1CASZ0024,20101113,SNOW,0
US1CASZ0024,20101114,SNOW,0
US1CASZ0024,20101115,SNOW,0
US1CASZ0024,20101116,SNOW,0
US1CASZ0024,20101117,SNOW,0
US1CASZ0024,20101118,SNOW,0
US1CASZ0024,20101119,SNOW,0
US1CASZ0024,20101125,SNOW,0
US1CASZ0024,20101126,SNOW,0
US1CASZ0024,20101129,SNOW,0
US1CASZ0024,20101130,SNOW,0
US1CASZ0024,20101201,PRCP,0
US1CASZ0024,20101202,PRCP,0
US1CASZ0024,20101203,PRCP,0
US1CASZ0024,20101204,PRCP,0
US1CASZ0024,20101205,PRCP,28
US1CASZ0024,20101206,PRCP,439
US1CASZ0024,20101207,PRCP,15
US1CASZ0024,20101208,PRCP,0
US1CASZ0024,20101209,PRCP,145
US1CASZ0024,20101210,PRCP,18
US1CASZ0024,20101211,PRCP,8
US1CASZ0024,20101212,PRCP,0
US1CASZ0024,20101213,PRCP,0
US1CASZ0024,20101214,PRCP,0
US1CASZ0024,20101215,PRCP,81
US1CASZ0024,20101216,PRCP,0
US1CASZ0024,20101217,PRCP,51
US1CASZ0024,20101218,PRCP,711
US1CASZ0024,20101219,PRCP,665
US1CASZ0024,20101220,PRCP,386
US1CASZ0024,20101221,PRCP,74
US1CASZ0024,20101222,PRCP,262
US1CASZ0024,20101223,PRCP,8
US1CASZ0024,20101224,PRCP,0
US1CASZ0024,20101225,PRCP,0
US1CASZ0024,20101226,PRCP,305
US1CASZ0024,20101227,PRCP,8
US1CASZ0024,20101228,PRCP,0
US1CASZ0024,20101229,PRCP,653
US1CASZ0024,20101230,PRCP,13
US1CASZ0024,20101231,PRCP,0
US1CASZ0024,20101201,SNOW,0
US1CASZ0024,20101202,SNOW,0
US1CASZ0024,20101203,SNOW,0
US1CASZ0024,20101204,SNOW,0
US1CASZ0024,20101208,SNOW,0
US1CASZ0024,20101212,SNOW,0
US1CASZ0024,20101213,SNOW,0
US1CASZ0024,20101214,SNOW,0
US1CASZ0024,20101216,SNOW,0
US1CASZ0024,20101224,SNOW,0
US1CASZ0024,20101225,SNOW,0
US1CASZ0024,20101228,SNOW,0
US1CASZ0024,20101231,SNOW,0
US1CASZ0024,20110101,PRCP,81
US1CASZ0024,20110102,PRCP,231
US1CASZ0024,20110103,PRCP,66
US1CASZ0024,20110104,PRCP,0
US1CASZ0024,20110105,PRCP,0
US1CASZ0024,20110106,PRCP,0
US1CASZ0024,20110107,PRCP,0
US1CASZ0024,20110108,PRCP,0
US1CASZ0024,20110109,PRCP,0
US1CASZ0024,20110112,PRCP,8
US1CASZ0024,20110113,PRCP,0
US1CASZ0024,20110114,PRCP,20
US1CASZ0024,20110115,PRCP,0
US1CASZ0024,20110116,PRCP,0
US1CASZ0024,20110117,PRCP,0
US1CASZ0024,20110118,PRCP,0
US1CASZ0024,20110119,PRCP,0
US1CASZ0024,20110120,PRCP,0
US1CASZ0024,20110121,PRCP,0
US1CASZ0024,20110122,PRCP,0
US1CASZ0024,20110123,PRCP,0
US1CASZ0024,20110124,PRCP,0
US1CASZ0024,20110125,PRCP,0
US1CASZ0024,20110126,PRCP,0
US1CASZ0024,20110127,PRCP,0
US1CASZ0024,20110128,PRCP,0
US1CASZ0024,20110129,PRCP,0
US1CASZ0024,20110130,PRCP,229
US1CASZ0024,20110131,PRCP,76
US1CASZ0024,20110104,SNOW,0
US1CASZ0024,20110105,SNOW,0
US1CASZ0024,20110106,SNOW,0
US1CASZ0024,20110107,SNOW,0
US1CASZ0024,20110108,SNOW,0
US1CASZ0024,20110109,SNOW,0
US1CASZ0024,20110113,SNOW,0
US1CASZ0024,20110115,SNOW,0
US1CASZ0024,20110116,SNOW,0
US1CASZ0024,20110117,SNOW,0
US1CASZ0024,20110118,SNOW,0
US1CASZ0024,20110119,SNOW,0
US1CASZ0024,20110120,SNOW,0
US1CASZ0024,20110121,SNOW,0
US1CASZ0024,20110122,SNOW,0
US1CASZ0024,20110123,SNOW,0
US1CASZ0024,20110124,SNOW,0
US1CASZ0024,20110125,SNOW,0
US1CASZ0024,20110126,SNOW,0
US1CASZ0024,20110127,SNOW,0
US1CASZ0024,20110128,SNOW,0
US1CASZ0024,20110129,SNOW,0
US1CASZ0024,20110111,DAPR,2
US1CASZ0024,20110111,MDPR,0
US1CASZ0024,20110201,PRCP,0
US1CASZ0024,20110202,PRCP,0
US1CASZ0024,20110203,PRCP,0
US1CASZ0024,20110204,PRCP,0
US1CASZ0024,20110205,PRCP,0
US1CASZ0024,20110210,PRCP,0
US1CASZ0024,20110211,PRCP,0
US1CASZ0024,20110212,PRCP,0
US1CASZ0024,20110213,PRCP,0
US1CASZ0024,20110214,PRCP,30
US1CASZ0024,20110215,PRCP,117
US1CASZ0024,20110216,PRCP,373
US1CASZ0024,20110217,PRCP,127
US1CASZ0024,20110218,PRCP,706
US1CASZ0024,20110219,PRCP,274
US1CASZ0024,20110220,PRCP,290
US1CASZ0024,20110221,PRCP,5
US1CASZ0024,20110222,PRCP,0
US1CASZ0024,20110223,PRCP,0
US1CASZ0024,20110224,PRCP,0
US1CASZ0024,20110225,PRCP,498
US1CASZ0024,20110226,PRCP,170
US1CASZ0024,20110201,SNOW,0
US1CASZ0024,20110202,SNOW,0
US1CASZ0024,20110203,SNOW,0
US1CASZ0024,20110204,SNOW,0
US1CASZ0024,20110205,SNOW,0
US1CASZ0024,20110210,SNOW,0
US1CASZ0024,20110211,SNOW,0
US1CASZ0024,20110212,SNOW,0
US1CASZ0024,20110213,SNOW,0
US1CASZ0024,20110222,SNOW,0
US1CASZ0024,20110223,SNOW,0
US1CASZ0024,20110224,SNOW,0
US1CASZ0024,20110209,DAPR,4
US1CASZ0024,20110228,DAPR,2
US1CASZ0024,20110209,MDPR,0
US1CASZ0024,20110228,MDPR,0
US1CASZ0024,20110301,PRCP,0
US1CASZ0024,20110302,PRCP,147
US1CASZ0024,20110303,PRCP,142
US1CASZ0024,20110304,PRCP,10
US1CASZ0024,20110305,PRCP,0
US1CASZ0024,20110306,PRCP,36
US1CASZ0024,20110307,PRCP,61
US1CASZ0024,20110308,PRCP,8
US1CASZ0024,20110309,PRCP,0
US1CASZ0024,20110310,PRCP,0
US1CASZ0024,20110311,PRCP,0
US1CASZ0024,20110312,PRCP,0
US1CASZ0024,20110313,PRCP,0
US1CASZ0024,20110314,PRCP,160
US1CASZ0024,20110315,PRCP,10
US1CASZ0024,20110316,PRCP,89
US1CASZ0024,20110317,PRCP,8
US1CASZ0024,20110318,PRCP,0
US1CASZ0024,20110319,PRCP,226
US1CASZ0024,20110320,PRCP,884
US1CASZ0024,20110321,PRCP,46
US1CASZ0024,20110322,PRCP,74
US1CASZ0024,20110323,PRCP,282
US1CASZ0024,20110324,PRCP,445
US1CASZ0024,20110325,PRCP,800
US1CASZ0024,20110326,PRCP,163
US1CASZ0024,20110327,PRCP,323
US1CASZ0024,20110328,PRCP,28
US1CASZ0024,20110329,PRCP,0
US1CASZ0024,20110330,PRCP,0
US1CASZ0024,20110331,PRCP,0
US1CASZ0024,20110301,SNOW,0
US1CASZ0024,20110305,SNOW,0
US1CASZ0024,20110309,SNOW,0
US1CASZ0024,20110310,SNOW,0
US1CASZ0024,20110311,SNOW,0
US1CASZ0024,20110312,SNOW,0
US1CASZ0024,20110313,SNOW,0
US1CASZ0024,20110318,SNOW,0
US1CASZ0024,20110329,SNOW,0
US1CASZ0024,20110330,SNOW,0
US1CASZ0024,20110331,SNOW,0
US1CASZ0024,20110401,PRCP,0
US1CASZ0024,20110402,PRCP,0
US1CASZ0024,20110403,PRCP,0
US1CASZ0024,20110404,PRCP,0
US1CASZ0024,20110405,PRCP,0
US1CASZ0024,20110406,PRCP,0
US1CASZ0024,20110407,PRCP,5
US1CASZ0024,20110408,PRCP,20
US1CASZ0024,20110409,PRCP,5
US1CASZ0024,20110410,PRCP,0
US1CASZ0024,20110411,PRCP,0
US1CASZ0024,20110412,PRCP,0
US1CASZ0024,20110413,PRCP,0
US1CASZ0024,20110414,PRCP,36
US1CASZ0024,20110415,PRCP,0
US1CASZ0024,20110416,PRCP,0
US1CASZ0024,20110417,PRCP,0
US1CASZ0024,20110418,PRCP,0
US1CASZ0024,20110419,PRCP,13
US1CASZ0024,20110420,PRCP,0
US1CASZ0024,20110421,PRCP,79
US1CASZ0024,20110422,PRCP,13
US1CASZ0024,20110423,PRCP,0
US1CASZ0024,20110424,PRCP,51
US1CASZ0024,20110425,PRCP,13
US1CASZ0024,20110426,PRCP,0
US1CASZ0024,20110427,PRCP,0
US1CASZ0024,20110428,PRCP,0
US1CASZ0024,20110429,PRCP,0
US1CASZ0024,20110430,PRCP,0
